RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.161851,-0.174439,1.15046,-0.560117,0,-0.204301,-2.25298,0.643206,0,0.520039,1.05458,-0.388074,-0.0958713,-0.106549
-0.163728,-0.174445,1.72568,-0.199413,0,-0.185728,-2.58853,0.484848,0,0.520039,1.67775,-0.0948192,0,-0.13001
-0.166586,-0.174554,2.06123,-0.151515,0,-0.185728,-3.06788,0.342131,0,0.501466,1.53394,-0.152493,-0.143807,-0.16911
-0.167528,-0.174913,1.62981,-0.491691,0.143807,-0.128055,-2.58853,0.595308,-0.191743,0.399805,1.10252,-0.474096,-0.143807,-0.16911
-0.168196,-0.175253,1.15046,-0.485826,0.143807,-0.109482,-2.25298,0.643206,-0.383485,0.298143,0.862842,-0.415445,0,-0.13001
-0.169749,-0.176302,0.814906,-0.533724,0.287614,-0.0146628,-1.77362,0.711632,-0.814906,0.0322581,0.814906,-0.385142,0.0958713,-0.0791789
-0.170584,-0.176741,0.862842,-0.434018,0.431421,0.0801564,-1.96536,0.592375,-1.05458,-0.131965,0.76697,-0.336266,0.0958713,-0.0606061
-0.172263,-0.176606,0.910777,-0.26002,0.479356,0.124145,-2.06123,0.262952,-1.29426,-0.389052,0.623163,-0.26393,0.143807,-0.0351906
-0.172936,-0.175843,0.814906,-0.199413,0.287614,0.115347,-1.72568,0.162268,-0.910777,-0.334311,0.479356,-0.228739,0.143807,-0.0166178
-0.173245,-0.175462,0.671099,-0.201369,0,0.0557185,-1.3422,0.142717,-0.383485,-0.203324,0.383485,-0.223851,0.0958713,-0.0234604
-0.173272,-0.175479,0.239678,-0.262952,0,0.0742913,-0.527292,0.240469,0.287614,-0.0703812,0.143807,-0.258065,0,-0.0185728
-0.173321,-0.175503,0,-0.297165,0,0.0742913,-0.287614,0.274682,0.239678,-0.0772239,0,-0.297165,0.0958713,-0.00488759
-0.17309,-0.175807,0,-0.297165,0,0.167155,0,0.334311,0,-0.278592,0,-0.297165,0,0.0371457
-0.173167,-0.175889,0,-0.297165,-0.0958713,0.617791,0.143807,0.42913,0.0958713,-0.986315,0,-0.315738,0,0.445748
-0.17357,-0.175284,0,-0.297165,-0.383485,0.465298,0.191743,0.454545,0.527292,-0.909091,-0.0958713,-0.347996,-0.287614,0.311828
-0.173994,-0.172453,0,-0.334311,-1.05458,0.406647,0.143807,0.466276,1.86949,-0.717498,0,-0.334311,-0.910777,0.222874
-0.174118,-0.170214,0,-0.315738,-1.62981,0.658847,0.143807,0.466276,2.92407,-0.5826,0,-0.334311,-1.19839,0.516129
-0.174272,-0.168319,0,-0.315738,-1.91743,0.376344,0,0.427175,3.3555,-0.521017,0,-0.315738,-1.43807,0.277615
-0.174546,-0.164453,0,-0.297165,-2.34885,0.296188,-0.0958713,0.394917,3.83485,-0.45259,0,-0.315738,-1.96536,0.109482
-0.174551,-0.161532,0,-0.297165,-2.49265,0.0899316,-0.0958713,0.394917,4.12247,-0.358749,0.143807,-0.258065,-1.91743,0.0791789
-0.174553,-0.158995,0,-0.297165,-2.44472,-0.163245,-0.0958713,0.394917,4.31421,0.151515,0.191743,-0.232649,-1.72568,-0.0606061
-0.174502,-0.156262,0,-0.297165,-1.72568,-0.190616,0,0.427175,3.78692,0.540567,0.191743,-0.214076,-1.19839,-0.152493
-0.174528,-0.155549,0,-0.297165,-1.19839,-0.115347,0,0.427175,3.06788,0.567937,0.191743,-0.195503,-1.00665,-0.125122
-0.174553,-0.155907,0,-0.297165,-0.287614,-0.0782014,0,0.427175,1.24633,0.419355,0.0958713,-0.1652,-0.287614,-0.0782014
-0.174725,-0.156811,0,-0.278592,0,-0.352884,0,0.427175,-0.239678,0.671554,0.239678,-0.11437,0,-0.371457
-0.174725,-0.157763,0,-0.297165,0.287614,-0.237537,0,0.427175,-0.958713,0.40176,0.239678,-0.0957967,0,-0.371457
-0.174722,-0.16039,0,-0.297165,0.862842,-0.434018,0,0.427175,-2.0133,0.71261,0.239678,-0.058651,0.719035,-0.361681
-0.174722,-0.162067,0,-0.297165,1.29426,-0.205279,0,0.427175,-2.44472,0.393939,0.191743,-0.0654936,1.05458,-0.202346
-0.174661,-0.165866,0,-0.278592,1.77362,-0.0811339,0,0.445748,-3.30756,0.12219,0.191743,-0.028348,1.67775,-0.0391007
-0.174578,-0.168131,0,-0.278592,1.77362,-0.359726,0.0958713,0.478006,-3.30756,0.527859,0.143807,-0.0166178,1.48601,-0.289345
-0.174654,-0.169093,0,-0.278592,1.72568,-0.217986,0,0.445748,-3.06788,0.453568,0.191743,0.00879765,1.67775,-0.0948192
-0.174581,-0.171476,0,-0.278592,1.62981,-0.231672,0,0.408602,-2.6844,0.526882,0.33555,0.140762,1.72568,0.0234604
-0.174364,-0.172314,0.0958713,-0.246334,1.62981,-0.083089,0,0.408602,-2.39678,0.382209,0.383485,0.184751,1.82155,0.204301
-0.174529,-0.172796,0.287614,-0.1261,1.53394,0.0518084,-0.143807,0.332356,-1.86949,0.364614,0.143807,0.113392,1.58188,0.318671
-0.174745,-0.172852,0.527292,0.000977517,0.958713,0.00684262,-0.191743,0.30694,-0.958713,0.457478,0,0.0742913,0.910777,0.241447
-0.174425,-0.17277,0.814906,0.172043,0.575228,-0.0293255,-0.143807,0.313783,-0.479356,0.507331,-0.0958713,0.0606061,0.479356,0.198436
-0.174365,-0.172664,0.76697,0.239492,0.191743,-0.0654936,0,0.334311,-0.0958713,0.562072,0,0.0742913,0.0958713,0.143695
-0.174373,-0.172525,0.479356,0.198436,0.0958713,-0.0791789,0,0.334311,0,0.59433,0,0.0742913,0,0.13001
-0.174391,-0.17232,0,0.111437,0,-0.0928641,0,0.334311,0.0958713,0.626588,0,0.0742913,0.0958713,0.162268
-0.174496,-0.172223,-0.0958713,0.394917,0,-0.111437,0,-0.26002,0.0958713,0.645161,0,0.334311,0.143807,0.187683
-0.174337,-0.172445,-0.239678,0.597263,-0.0958713,-0.162268,0.143807,-0.703812,0,0.650049,-0.239678,0.430108,0.143807,0.187683
-0.17358,-0.173373,-0.623163,0.691105,-0.143807,-0.187683,0.719035,-0.86217,0,0.650049,-0.719035,0.410557,0.143807,0.206256
-0.171404,-0.173679,-1.19839,0.664712,-0.191743,-0.231672,1.86949,-0.697947,0,0.668622,-1.53394,0.245357,0,0.185728
-0.168305,-0.173663,-1.77362,0.564027,-0.143807,-0.224829,3.06788,-0.526882,0.0958713,0.70088,-2.1571,0.026393,0,0.185728
-0.164917,-0.173684,-2.1571,0.434995,0,-0.204301,4.02659,-0.390029,0.0958713,0.70088,-2.10917,0.0332356,0,0.185728
-0.161841,-0.173792,-2.44472,0.208211,0,-0.204301,4.26627,-0.115347,0,0.668622,-1.72568,0.0694037,0,0.185728
-0.159715,-0.173842,-2.39678,-0.0449658,0,-0.185728,4.07453,0.265885,0,0.668622,-1.19839,0.0518084,0,0.185728
-0.157362,-0.17387,-2.0133,-0.101662,0,-0.185728,3.45137,0.381232,-0.0958713,0.636364,-1.05458,-0.00195503,0,0.167155
-0.15654,-0.17389,-1.43807,-0.0752688,0,-0.167155,2.30091,0.272727,-0.0958713,0.636364,-0.814906,-0.00488759,0,0.167155
-0.15667,-0.17389,-0.76697,-0.0166178,0.0958713,-0.134897,1.00665,0.0508309,0,0.650049,-0.76697,-0.0654936,0,0.167155
-0.157048,-0.173848,-0.239678,-0.164223,0,-0.167155,0,0.278592,0,0.650049,-0.479356,-0.272727,0,0.167155
-0.157508,-0.17372,0,-0.334311,0,-0.185728,-0.575228,0.456501,0,0.668622,-0.383485,-0.412512,0,0.167155
-0.158678,-0.17372,0.143807,-0.258065,0,-0.185728,-1.00665,0.190616,0,0.668622,0.239678,-0.188661,0,0.167155
-0.160859,-0.173731,0.910777,-0.0928641,0,-0.185728,-1.72568,0.162268,0,0.668622,0.910777,-0.0928641,0,0.148583
-0.162222,-0.173763,1.19839,-0.497556,0,-0.148583,-2.06123,0.670577,0,0.668622,1.10252,-0.399805,-0.0958713,0.116325
-0.16348,-0.173753,1.19839,-0.404692,0,-0.167155,-2.1571,0.602151,0,0.668622,1.15046,-0.225806,-0.143807,0.0909091
-0.166712,-0.173804,1.3422,-0.55132,0,-0.167155,-2.8282,0.561095,0,0.668622,1.77362,-0.136852,-0.239678,0.0215054
-0.169663,-0.17393,1.96536,-0.29521,0,-0.167155,-3.59517,0.451613,0,0.631476,1.86949,-0.123167,-0.431421,-0.0987292
-0.171439,-0.173871,2.30091,-0.0244379,0,-0.167155,-3.78692,0.146628,0,0.650049,1.72568,-0.0322581,-0.575228,-0.193548
-0.173373,-0.174082,1.86949,-0.0488759,0,-0.148583,-3.25962,0.054741,0,0.59433,1.43807,0.112414,-0.383485,-0.147605
-0.173509,-0.173737,1.15046,-0.11437,0,-0.148583,-2.0133,0.176931,-0.0958713,0.562072,1.05458,0.0576735,-0.239678,-0.14565
-0.17363,-0.173612,0.575228,-0.177908,0,-0.148583,-1.15046,0.244379,-0.143807,0.536657,0.527292,-0.0733138,-0.0958713,-0.143695
-0.173686,-0.172929,0.239678,-0.188661,0,-0.13001,-0.431421,0.2913,-0.239678,0.467253,-0.143807,-0.150538,-0.0958713,-0.143695
-0.173671,-0.173129,0.0958713,-0.227761,0,-0.148583,-0.383485,0.260997,-0.33555,0.397849,-0.191743,-0.175953,-0.0958713,-0.143695
-0.173673,-0.173349,0,-0.241447,0,-0.148583,-0.191743,0.269795,-0.33555,0.360704,-0.0958713,-0.180841,0,-0.148583
-0.173753,-0.173534,0,-0.241447,0,-0.13001,-0.143807,0.258065,-0.33555,0.323558,-0.143807,-0.206256,0,-0.148583
-0.173807,-0.173678,0,-0.241447,0,-0.0557185,-0.143807,0.239492,-0.287614,0.1261,-0.0958713,-0.199413,-0.0958713,-0.106549
-0.174142,-0.173704,0,-0.26002,0,0.167155,-0.143807,0.239492,-0.191743,-0.250244,-0.0958713,-0.199413,-0.0958713,0.0606061
-0.1749,-0.173579,0,-0.26002,-0.0958713,0.710655,-0.143807,0.220919,0,-1,0,-0.204301,-0.191743,0.474096
-0.175466,-0.172915,0,-0.278592,-0.575228,0.753666,-0.0958713,0.227761,0.575228,-0.917889,0,-0.222874,-0.719035,0.435973
-0.175459,-0.170392,0,-0.26002,-1.62981,0.491691,0,0.278592,1.82155,-0.73998,0,-0.222874,-1.48601,0.252199
-0.175328,-0.16708,0,-0.278592,-2.39678,0.270772,0.143807,0.336266,3.30756,-0.527859,-0.143807,-0.280547,-1.77362,0.192571
-0.175297,-0.16367,0,-0.297165,-2.58853,0.0948192,0.143807,0.336266,4.45801,-0.363636,-0.191743,-0.324536,-1.86949,0.0860215
-0.175221,-0.160144,-0.0958713,-0.329423,-2.25298,-0.0244379,0,0.315738,4.60182,0.0254154,-0.143807,-0.317693,-1.91743,-0.180841
-0.175321,-0.158055,0,-0.297165,-1.96536,-0.131965,0,0.297165,4.41008,0.388074,-0.0958713,-0.31085,-1.67775,-0.183773
-0.17535,-0.156203,0,-0.278592,-1.24633,-0.0664712,0,0.297165,3.25962,0.465298,0,-0.278592,-0.76697,0.00195503
-0.17535,-0.155781,0.0958713,-0.246334,-0.527292,0.0361681,0,0.297165,1.96536,0.540567,0,-0.278592,-0.143807,-0.0391007
-0.17535,-0.156069,0,-0.26002,-0.191743,0.0840665,0,0.297165,0.910777,0.352884,0,-0.278592,-0.191743,-0.0645161
-0.17535,-0.157279,0,-0.26002,0,-0.334311,0,0.278592,-0.431421,0.588465,0,-0.278592,-0.191743,-0.361681
-0.1754,-0.158554,0,-0.278592,0.143807,-0.499511,0,0.278592,-1.24633,0.676442,0,-0.278592,0,-0.501466
-0.175425,-0.160011,0,-0.26002,0.431421,-0.347019,0,0.278592,-1.82155,0.315738,0,-0.278592,0.479356,-0.265885
-0.175325,-0.163071,0,-0.278592,1.29426,-0.446725,0,0.297165,-2.73233,0.609971,0,-0.278592,1.15046,-0.355816
-0.17535,-0.164962,0,-0.26002,1.86949,-0.364614,0,0.297165,-2.87614,0.589443,0,-0.278592,1.58188,-0.312805
-0.175451,-0.166533,0,-0.26002,1.86949,-0.197458,0,0.278592,-2.87614,0.443793,0,-0.278592,1.48601,-0.159335
-0.175861,-0.168885,0.143807,-0.202346,1.62981,-0.4174,-0.239678,0.151515,-2.73233,0.609971,0.143807,-0.202346,1.29426,-0.40958
-0.176337,-0.169753,0.191743,-0.176931,1.39013,-0.358749,-0.431421,0.0312805,-2.63646,0.552297,0.191743,-0.176931,1.10252,-0.344086
-0.17773,-0.170868,0.383485,-0.056696,0.958713,-0.40176,-1.05458,-0.336266,-2.10917,0.553275,0.33555,-0.0635386,0.814906,-0.329423
-0.177865,-0.17172,0.479356,0.0312805,0.814906,-0.366569,-0.862842,-0.308895,-1.72568,0.459433,0.33555,-0.026393,0.910777,-0.222874
-0.177138,-0.172506,0.431421,0.0430108,0.814906,-0.255132,-0.33555,-0.196481,-1.53394,0.301075,0.239678,-0.0215054,0.76697,-0.16911
-0.176165,-0.172835,0.143807,-0.0166178,0.671099,-0.201369,0.143807,-0.109482,-1.10252,0.288368,0.191743,-0.00977517,0.575228,-0.140762
-0.176012,-0.173006,0,-0.0371457,0.575228,-0.177908,0.143807,-0.109482,-0.76697,0.317693,0.143807,0.00195503,0.431421,-0.142717
-0.175807,-0.173072,0,-0.0185728,0.287614,-0.218964,0.0958713,-0.0977517,-0.143807,0.42522,0.0958713,-0.00488759,0.143807,-0.183773
-0.175549,-0.173048,0,-0.0185728,0.0958713,-0.246334,0,-0.111437,0,0.445748,0,-0.0371457,0,-0.204301
-0.175704,-0.17303,0,0.0742913,0,-0.26002,0,-0.278592,0,0.427175,0,0.0371457,0,-0.204301
-0.176036,-0.172883,0,0.557185,0,-0.297165,0.0958713,-0.951124,0,0.482893,-0.0958713,0.432063,0,-0.222874
-0.175673,-0.173425,-0.143807,0.499511,-0.0958713,-0.329423,0.527292,-0.889541,0,0.482893,-0.383485,0.260997,0,-0.241447
-0.173377,-0.173844,-0.719035,0.807429,-0.0958713,-0.329423,1.82155,-0.70479,0.0958713,0.515152,-0.958713,0.438905,0,-0.222874
-0.170486,-0.173968,-1.48601,0.642229,0,-0.315738,2.97201,-0.540567,0.0958713,0.515152,-1.29426,0.446725,0,-0.241447
-0.167998,-0.174017,-2.1571,0.26784,0,-0.315738,3.4993,-0.465298,0,0.501466,-1.58188,0.164223,0,-0.241447
-0.164238,-0.174316,-2.6844,0.155425,0,-0.297165,3.97866,-0.396872,0,0.501466,-2.1571,-0.0478983,0,-0.241447
-0.161244,-0.174516,-2.54059,-0.028348,0,-0.278592,4.1704,-0.351906,-0.0958713,0.469208,-2.06123,-0.0527859,0,-0.222874
-0.159095,-0.174492,-2.30091,-0.16129,0,-0.278592,4.1704,0.056696,-0.0958713,0.469208,-1.62981,-0.0840665,0,-0.222874
-0.156589,-0.174491,-1.62981,-0.214076,0.0958713,-0.246334,3.64311,0.408602,0,0.482893,-0.814906,-0.0420332,0.0958713,-0.190616
-0.15599,-0.174539,-1.05458,-0.187683,0,-0.278592,2.73233,0.575758,0,0.482893,-0.479356,0.0244379,0.0958713,-0.172043
-0.15626,-0.174539,-0.527292,-0.0938416,0,-0.278592,1.3422,0.340176,0,0.482893,-0.239678,0.0215054,0,-0.185728
-0.157178,-0.17471,0.0958713,-0.357771,0,-0.26002,-0.143807,0.610948,0,0.482893,-0.33555,-0.437928,0,-0.185728
-0.158847,-0.174783,0.527292,-0.426197,0,-0.278592,-1.29426,0.576735,0,0.482893,-0.143807,-0.521994,0,-0.185728
-0.160553,-0.174935,0.719035,-0.305963,0,-0.278592,-1.96536,0.1652,0,0.464321,0.479356,-0.228739,0,-0.185728
-0.163395,-0.174959,1.48601,-0.363636,0,-0.278592,-2.78027,0.567937,0,0.464321,1.3422,-0.328446,0,-0.185728
-0.165304,-0.174935,1.77362,-0.11828,0,-0.278592,-3.06788,0.212121,0,0.464321,1.62981,-0.120235,0,-0.185728
-0.168514,-0.174983,2.20504,0.0175953,0,-0.278592,-3.16375,0.142717,0,0.464321,1.72568,0.0234604,0,-0.185728
-0.170397,-0.174983,1.86949,-0.0674487,0,-0.278592,-3.21169,0.191593,0,0.464321,1.43807,-0.184751,0,-0.185728
-0.172025,-0.17496,1.72568,-0.0879765,0,-0.297165,-3.06788,0.156403,0,0.445748,1.10252,-0.251222,0,-0.204301
-0.174003,-0.175087,1.3422,-0.105572,0,-0.278592,-3.01995,-0.0596285,0,0.408602,1.05458,-0.128055,0,-0.185728
-0.175233,-0.174996,1.29426,-0.000977517,0,-0.297165,-3.01995,-0.338221,-0.0958713,0.376344,1.24633,0.0107527,0,-0.185728
-0.175885,-0.173959,1.00665,0.0879765,0,-0.278592,-2.1571,-0.400782,-0.191743,0.325513,0.958713,0.0439883,0,-0.167155
-0.175813,-0.173501,0.575228,-0.0107527,0,-0.278592,-1.39013,-0.2913,-0.143807,0.332356,0.575228,-0.0107527,0,-0.167155
-0.175886,-0.173742,0.191743,-0.0469208,0,-0.278592,-0.239678,-0.0899316,-0.191743,0.269795,0.0958713,-0.0977517,0,-0.167155
-0.175686,-0.174074,-0.0958713,-0.106549,0,-0.26002,0.143807,-0.0166178,-0.239678,0.225806,0,-0.111437,0,-0.167155
-0.175686,-0.174103,0,-0.0928641,0,-0.26002,0.143807,-0.0166178,-0.287614,0.200391,0,-0.111437,0,-0.167155
-0.175612,-0.174152,0,-0.111437,0,-0.167155,0,-0.0371457,-0.143807,0.0537634,0,-0.111437,0,-0.0928641
-0.175585,-0.174303,0,-0.111437,0,0.334311,0,-0.0185728,0,-0.835777,0,-0.13001,0,0.334311
-0.17599,-0.173839,0,-0.13001,-0.191743,0.232649,0,-0.0185728,0.287614,-0.683284,0,-0.13001,-0.191743,0.214076
-0.176918,-0.172427,0,-0.148583,-0.671099,0.591398,0,0,1.15046,-0.835777,0,-0.148583,-0.719035,0.435973
-0.176609,-0.169718,-0.191743,-0.213099,-1.24633,0.565005,0.287614,0.13392,2.44472,-0.651026,-0.143807,-0.206256,-1.3422,0.309873
-0.176003,-0.167509,-0.143807,-0.206256,-1.67775,0.243402,0.671099,0.337243,3.25962,-0.534702,-0.191743,-0.231672,-1.58188,0.0899316
-0.175927,-0.163389,-0.239678,-0.27566,-2.25298,0.2913,0.623163,0.330401,4.07453,-0.418377,-0.191743,-0.250244,-1.72568,0.236559
-0.175895,-0.161671,-0.239678,-0.294233,-2.30091,0.117302,0.431421,0.30303,4.02659,-0.335288,-0.191743,-0.28739,-1.43807,0.203324
-0.175793,-0.15894,-0.191743,-0.305963,-2.0133,-0.120235,0,0.241447,3.97866,0.196481,-0.191743,-0.305963,-1.53394,-0.107527
-0.176094,-0.156993,0,-0.26002,-1.67775,-0.239492,-0.191743,0.176931,3.06788,0.345064,-0.0958713,-0.273705,-1.39013,-0.235582
-0.176173,-0.156666,0,-0.26002,-1.19839,-0.171065,-0.191743,0.158358,2.30091,0.2913,0,-0.241447,-1.19839,-0.189638
-0.176372,-0.156676,0,-0.241447,-0.287614,-0.13392,-0.287614,0.107527,0.575228,0.156403,0,-0.241447,-0.143807,-0.131965
-0.176499,-0.156714,0.0958713,-0.209189,0.0958713,-0.394917,-0.143807,0.109482,0,0.687195,0,-0.241447,0,-0.371457
-0.17652,-0.157219,0,-0.222874,0.143807,-0.350929,-0.0958713,0.116325,-0.383485,0.539589,0,-0.241447,0.287614,-0.256109
-0.176645,-0.158977,0,-0.222874,0.719035,-0.28739,0,0.111437,-1.10252,0.56696,0,-0.241447,0.862842,-0.11828
-0.176597,-0.161561,0,-0.222874,1.19839,-0.274682,0,0.13001,-2.1571,0.453568,0,-0.241447,1.10252,-0.195503
-0.176622,-0.164601,0,-0.222874,1.72568,-0.217986,0,0.13001,-3.25962,0.259042,0,-0.241447,1.05458,-0.29521
-0.176671,-0.166551,0,-0.241447,1.77362,-0.489736,0,0.111437,-3.45137,0.507331,0,-0.241447,0.958713,-0.587488
-0.177043,-0.168247,0,-0.241447,1.72568,-0.459433,-0.239678,-0.0156403,-3.06788,0.562072,0,-0.241447,1.24633,-0.490714
-0.177693,-0.170291,0,-0.204301,1.62981,-0.380254,-0.575228,-0.237537,-2.8282,0.596285,0.0958713,-0.172043,1.39013,-0.358749
-0.178087,-0.171798,0.191743,-0.121212,1.39013,-0.30303,-0.671099,-0.281525,-2.8282,0.302053,0.143807,-0.146628,1.39013,-0.228739
-0.177345,-0.172559,0.33555,-0.0635386,1.19839,-0.256109,-0.479356,-0.235582,-2.63646,0.162268,0.143807,-0.128055,1.19839,-0.181818
-0.176288,-0.173802,0.287614,-0.0518084,0.862842,-0.173998,0,-0.167155,-1.86949,0.030303,0.191743,-0.0840665,0.814906,-0.125122
-0.176014,-0.174312,0.191743,-0.0469208,0.671099,-0.14565,0.0958713,-0.134897,-1.19839,0.0518084,0.239678,-0.0400782,0.623163,-0.0967742
-0.17571,-0.174889,0,-0.0742913,0.479356,-0.135875,0.0958713,-0.116325,-0.623163,0.115347,0.191743,-0.028348,0.431421,-0.086999
-0.175274,-0.174782,0,-0.0742913,0.287614,-0.144673,0.0958713,-0.0977517,-0.239678,0.170088,0.143807,-0.0351906,0.239678,-0.11437
-0.175455,-0.174529,0,-0.0742913,0.0958713,-0.190616,0.0958713,-0.0977517,0,0.222874,0,-0.0557185,0.0958713,-0.134897
-0.175915,-0.174179,0,0.241447,0,-0.204301,0,-0.705767,0.0958713,0.255132,0,0.204301,0,-0.167155
-0.176037,-0.174085,-0.191743,0.418377,0,-0.241447,0.33555,-0.916911,0,0.26002,-0.239678,0.318671,0,-0.185728
-0.174658,-0.174888,-0.575228,0.215054,-0.0958713,-0.273705,1.19839,-0.59042,0,0.278592,-0.623163,0.115347,0,-0.185728
-0.172372,-0.175374,-1.15046,0.225806,-0.143807,-0.29912,2.34885,-0.537634,0.0958713,0.292278,-1.05458,0.128055,-0.0958713,-0.199413
-0.170453,-0.175395,-1.29426,0.632454,-0.0958713,-0.292278,2.8282,-0.561095,0.143807,0.317693,-1.19839,0.386119,0,-0.185728
-0.168559,-0.175444,-1.19839,0.553275,0,-0.278592,2.78027,-0.567937,0.0958713,0.31085,-1.24633,0.230694,0,-0.185728
-0.164855,-0.175643,-1.91743,0.450635,0,-0.278592,3.21169,-0.506354,0,0.278592,-1.62981,0.28739,0,-0.185728
-0.162664,-0.17572,-2.25298,0.16129,0,-0.278592,3.59517,-0.451613,-0.0958713,0.246334,-1.67775,0.131965,0,-0.185728
-0.159412,-0.175671,-2.63646,-0.209189,0,-0.278592,4.02659,-0.0195503,-0.0958713,0.246334,-1.86949,-0.173998,0,-0.185728
-0.156711,-0.175622,-1.91743,-0.273705,0,-0.26002,3.73898,0.366569,0,0.278592,-1.39013,-0.198436,0,-0.204301
-0.156123,-0.175645,-1.15046,-0.164223,0,-0.241447,2.6844,0.383187,0,0.278592,-0.575228,0.0107527,0,-0.204301
-0.156172,-0.175569,-0.239678,-0.219941,0,-0.26002,1.3422,0.637341,0,0.297165,0.0958713,-0.0977517,0,-0.204301
-0.156974,-0.175593,0.287614,-0.293255,0,-0.26002,0,0.668622,0,0.297165,0.0958713,-0.28348,0,-0.204301
-0.158498,-0.17567,0.479356,-0.173021,0,-0.26002,-1.05458,0.239492,0,0.278592,0.143807,-0.183773,0,-0.204301
-0.160939,-0.175622,0.958713,-0.123167,0,-0.278592,-2.1571,0.100684,0,0.278592,0.383485,-0.27957,0,-0.204301
-0.162903,-0.175622,1.10252,-0.529814,0,-0.26002,-2.49265,0.608993,0,0.278592,0.76697,-0.503421,0,-0.204301
-0.164541,-0.175545,1.19839,-0.367546,0,-0.26002,-2.49265,0.461388,0,0.297165,0.958713,-0.308895,0,-0.204301
-0.167924,-0.175622,1.48601,-0.493646,0,-0.26002,-3.01995,0.533724,0,0.278592,1.53394,-0.375367,0,-0.204301
-0.169876,-0.175747,1.86949,-0.234604,0,-0.26002,-3.54724,0.180841,-0.0958713,0.246334,1.58188,-0.219941,0,-0.204301
-0.171769,-0.175846,2.06123,-0.0772239,0,-0.26002,-3.4993,0.113392,-0.0958713,0.227761,1.24633,-0.26784,0,-0.204301
-0.172456,-0.176216,1.48601,-0.215054,0.0958713,-0.209189,-2.78027,0.197458,-0.0958713,0.209189,1.00665,-0.302053,0,-0.204301
-0.173291,-0.176322,1.05458,-0.220919,0.0958713,-0.209189,-2.1571,0.0449658,-0.191743,0.158358,0.76697,-0.261975,0,-0.204301
-0.174438,-0.175225,0.623163,-0.171065,0.0958713,-0.209189,-1.86949,-0.155425,-0.239678,0.0957967,0.671099,-0.182796,0.0958713,-0.134897
-0.174718,-0.175308,0.623163,-0.0967742,0.0958713,-0.190616,-1.29426,-0.147605,-0.383485,-0.0175953,0.575228,-0.140762,0.143807,-0.109482
-0.174641,-0.175617,0.431421,-0.124145,0,-0.204301,-0.76697,-0.0723363,-0.623163,-0.144673,0.383485,-0.168133,0.191743,-0.0840665
-0.174567,-0.175918,0.143807,-0.1652,0.0958713,-0.172043,0,0.0742913,-0.623163,-0.200391,0.0958713,-0.209189,0.0958713,-0.0977517
-0.174643,-0.175842,0,-0.185728,0,-0.185728,0,0.0557185,-0.33555,-0.140762,0,-0.222874,0,-0.111437
-0.17449,-0.17584,0,-0.204301,0,0.408602,0.0958713,0.0879765,0,-1,0,-0.241447,0,0.371457
-0.175049,-0.175229,0,-0.222874,-0.191743,0.30694,0,0.0742913,0.431421,-0.938416,0,-0.241447,-0.287614,0.237537
-0.17586,-0.173166,0,-0.222874,-0.623163,0.0782014,0,0.0742913,1.48601,-0.382209,0,-0.26002,-0.76697,-0.0166178
-0.175996,-0.170944,0,-0.222874,-0.958713,0.513196,0.143807,0.16911,2.58853,-0.630499,-0.0958713,-0.292278,-1.00665,0.320626
-0.175996,-0.169499,0,-0.222874,-1.05458,0.629521,0.143807,0.187683,2.78027,-0.603128,0,-0.278592,-1.05458,0.388074
-0.176045,-0.167254,0,-0.222874,-1.39013,0.30303,0.143807,0.187683,2.8282,-0.596285,0,-0.278592,-1.15046,0.170088
-0.176192,-0.163852,0,-0.204301,-2.1571,0.212121,0,0.13001,3.4993,-0.500489,0,-0.278592,-1.62981,0.175953
-0.176319,-0.161045,0,-0.204301,-2.25298,0.0312805,-0.143807,0.0909091,3.83485,-0.269795,0,-0.26002,-1.62981,0.0459433
-0.176271,-0.159012,0,-0.204301,-2.10917,-0.152493,-0.143807,0.0909091,3.78692,0.0948192,0,-0.26002,-1.62981,-0.139785
-0.176271,-0.156687,0,-0.185728,-1.62981,-0.214076,0,0.13001,3.16375,0.358749,0,-0.26002,-1.05458,-0.0576735
-0.176266,-0.15638,0,-0.185728,-1.10252,-0.138807,0,0.13001,2.49265,0.337243,0,-0.278592,-0.671099,-0.00293255
-0.176271,-0.156439,0,-0.185728,-0.33555,-0.140762,0,0.13001,0.958713,0.266862,0,-0.26002,-0.239678,-0.0899316
-0.17637,-0.156675,0,-0.185728,0,-0.185728,0,0.111437,0.0958713,0.385142,0,-0.26002,-0.383485,-0.296188
-0.176422,-0.157624,0,-0.204301,0.191743,-0.325513,0,0.111437,-0.623163,0.449658,0,-0.26002,0,-0.315738
-0.176569,-0.15918,0,-0.204301,0.431421,-0.718475,-0.0958713,0.0791789,-1.3422,0.808407,0,-0.26002,0.527292,-0.500489
